participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
S017;27;Mannelijk;Links;0;1;right;no;200;rightarrow;552;true;focus;yes;74216;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;0;2;right;no;200;rightarrow;490;true;focus;yes;76264;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;0;3;right;yes;200;undefined;null;true;focus;yes;79043;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;0;4;left;yes;250;leftarrow;598;false;focus;yes;81203;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;0;5;left;no;200;leftarrow;882;true;focus;yes;83616;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;0;6;left;no;200;leftarrow;883;true;focus;yes;86046;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;0;7;left;no;200;leftarrow;933;true;focus;yes;88537;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;0;8;right;no;200;rightarrow;661;true;focus;yes;90746;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;1;left;yes;200;undefined;null;true;focus;yes;112212;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;2;right;yes;250;undefined;null;true;focus;yes;114253;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;3;right;no;300;rightarrow;686;true;focus;yes;115724;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;4;right;no;300;rightarrow;640;true;focus;yes;117148;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;5;left;no;300;leftarrow;793;true;focus;yes;118717;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;6;right;no;300;rightarrow;822;true;focus;yes;120316;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;7;left;no;300;leftarrow;789;true;focus;yes;121891;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;8;left;no;300;leftarrow;849;true;focus;yes;123514;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;9;right;no;300;rightarrow;873;true;focus;yes;125176;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;10;right;yes;300;undefined;null;true;focus;yes;127219;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;11;left;yes;350;undefined;null;true;focus;yes;129263;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;12;right;no;400;rightarrow;818;true;focus;yes;130856;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;13;left;no;400;leftarrow;875;true;focus;yes;132502;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;14;right;no;400;rightarrow;845;true;focus;yes;134122;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;15;left;no;400;leftarrow;929;true;focus;yes;135833;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;16;left;no;400;leftarrow;779;true;focus;yes;137403;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;17;right;no;400;rightarrow;758;true;focus;yes;138933;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;18;left;no;400;leftarrow;882;true;focus;yes;140606;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;19;right;no;400;rightarrow;932;true;focus;yes;142305;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;20;right;yes;400;undefined;null;true;focus;yes;144348;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;21;left;no;450;leftarrow;553;true;focus;yes;145678;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;22;left;no;450;leftarrow;762;true;focus;yes;147225;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;23;right;no;450;rightarrow;729;true;focus;yes;148729;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;24;left;yes;450;undefined;null;true;focus;yes;150761;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;25;left;no;500;leftarrow;814;true;focus;yes;152356;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;26;left;no;500;leftarrow;990;true;focus;yes;154128;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;27;right;no;500;rightarrow;826;true;focus;yes;155736;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;28;right;no;500;rightarrow;813;true;focus;yes;157329;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;29;right;no;500;rightarrow;752;true;focus;yes;158869;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;30;right;yes;500;undefined;null;true;focus;yes;160904;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;31;left;yes;550;undefined;null;true;focus;yes;162951;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;32;left;no;600;leftarrow;816;true;focus;yes;164546;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;33;right;no;600;rightarrow;799;true;focus;yes;166126;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;34;left;no;600;leftarrow;869;true;focus;yes;167764;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;35;right;no;600;rightarrow;720;true;focus;yes;169275;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;36;left;no;600;leftarrow;762;true;focus;yes;170811;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;37;left;yes;600;undefined;null;true;focus;yes;172838;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;38;left;no;650;leftarrow;690;true;focus;yes;174306;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;39;right;yes;650;rightarrow;685;false;focus;yes;175760;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;40;right;no;600;rightarrow;1061;true;focus;yes;177609;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;41;left;no;600;leftarrow;822;true;focus;yes;179213;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;42;left;yes;600;undefined;null;true;focus;yes;181251;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;43;right;no;650;rightarrow;915;true;focus;yes;182942;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;44;right;no;650;rightarrow;946;true;focus;yes;184672;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;45;right;yes;650;rightarrow;764;false;focus;yes;186205;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;46;left;no;600;leftarrow;962;true;focus;yes;187953;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;47;right;no;600;rightarrow;887;true;focus;yes;189615;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;48;left;no;600;leftarrow;956;true;focus;yes;191336;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;49;left;yes;600;undefined;null;true;focus;yes;193369;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;50;left;no;650;leftarrow;940;true;focus;yes;195088;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;51;left;no;650;leftarrow;967;true;focus;yes;196840;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;52;right;yes;650;rightarrow;796;false;focus;yes;198415;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;53;right;no;600;rightarrow;825;true;focus;yes;200021;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;54;right;no;600;rightarrow;826;true;focus;yes;201626;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;55;left;no;600;leftarrow;1145;true;focus;yes;203548;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;56;right;no;600;rightarrow;1110;true;focus;yes;205430;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;57;right;no;600;rightarrow;1149;true;focus;yes;207363;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;58;left;no;600;leftarrow;921;true;focus;yes;209060;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;59;right;no;600;rightarrow;944;true;focus;yes;210785;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;60;left;no;600;leftarrow;1234;true;focus;yes;212808;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;61;right;no;600;rightarrow;930;true;focus;yes;214523;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;62;right;yes;600;undefined;null;true;focus;yes;216570;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;63;left;yes;650;leftarrow;892;false;focus;yes;218251;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;64;left;no;600;leftarrow;1167;true;focus;yes;220183;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;65;right;no;600;rightarrow;913;true;focus;yes;221871;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;66;right;no;600;rightarrow;1012;true;focus;yes;223652;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;67;right;yes;600;undefined;null;true;focus;yes;225688;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;68;right;no;650;rightarrow;918;true;focus;yes;227373;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;69;left;no;650;leftarrow;972;true;focus;yes;229128;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;70;left;yes;650;undefined;null;true;focus;yes;231170;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;71;left;no;700;leftarrow;1150;true;focus;yes;233089;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;72;left;no;700;leftarrow;896;true;focus;yes;234764;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;73;left;yes;700;undefined;null;true;focus;yes;236811;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;74;right;no;750;undefined;null;false;focus;yes;238862;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;75;left;no;750;leftarrow;873;true;focus;yes;240515;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;76;right;yes;750;rightarrow;941;false;focus;yes;242229;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;77;right;no;700;rightarrow;949;true;focus;yes;243948;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;78;left;no;700;leftarrow;993;true;focus;yes;245713;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;79;right;no;700;rightarrow;994;true;focus;yes;247477;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;80;left;no;700;undefined;null;false;focus;yes;249496;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;81;right;no;700;rightarrow;832;true;focus;yes;251113;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;82;right;no;700;rightarrow;1053;true;focus;yes;252946;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;83;left;no;700;leftarrow;1004;true;focus;yes;254736;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;84;right;yes;700;undefined;null;true;focus;yes;256776;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;85;left;yes;750;undefined;null;true;focus;yes;258818;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;86;left;no;800;leftarrow;935;true;focus;yes;260537;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;87;left;no;800;leftarrow;1061;true;focus;yes;262365;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;88;right;no;800;rightarrow;895;true;focus;yes;264032;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;89;left;no;800;leftarrow;934;true;focus;yes;265742;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;90;left;no;800;leftarrow;990;true;focus;yes;267497;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;91;left;yes;800;leftarrow;764;false;focus;yes;269032;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;92;right;no;750;undefined;null;false;focus;yes;271070;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;93;left;no;750;leftarrow;976;true;focus;yes;272829;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;94;right;no;750;rightarrow;936;true;focus;yes;274547;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;95;right;no;750;rightarrow;1161;true;focus;yes;276486;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;96;right;yes;750;undefined;null;true;focus;yes;278535;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;97;left;no;800;leftarrow;1056;true;focus;yes;280375;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;98;left;no;800;leftarrow;1131;true;focus;yes;282294;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;99;right;no;800;rightarrow;961;true;focus;yes;284025;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;100;left;no;800;leftarrow;1020;true;focus;yes;285820;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;101;right;yes;800;undefined;null;true;focus;yes;287857;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;102;left;yes;850;leftarrow;798;false;focus;yes;289437;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;103;right;no;800;rightarrow;1107;true;focus;yes;291314;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;104;right;no;800;rightarrow;1202;true;focus;yes;293294;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;105;right;yes;800;undefined;null;true;focus;yes;295314;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;106;right;no;850;undefined;null;false;focus;yes;297351;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;107;left;yes;850;leftarrow;1024;false;focus;yes;299171;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;108;left;no;800;leftarrow;1160;true;focus;yes;301104;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;109;left;no;800;undefined;null;false;focus;yes;303130;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;110;right;no;800;rightarrow;1044;true;focus;yes;304961;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;111;right;no;800;rightarrow;1136;true;focus;yes;306870;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;112;left;no;800;leftarrow;1135;true;focus;yes;308789;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;113;right;yes;800;undefined;null;true;focus;yes;310819;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;114;left;no;850;leftarrow;493;true;focus;yes;312094;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;115;left;no;850;leftarrow;1008;true;focus;yes;313875;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;116;right;no;850;rightarrow;1061;true;focus;yes;315703;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;117;left;no;850;undefined;null;false;focus;yes;317724;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;118;left;yes;850;undefined;null;true;focus;yes;319752;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;119;right;no;900;rightarrow;1089;true;focus;yes;321628;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;120;right;no;900;rightarrow;1165;true;focus;yes;323571;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;121;right;no;900;undefined;null;false;focus;yes;325609;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;122;right;no;900;rightarrow;660;true;focus;yes;327048;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;123;left;yes;900;leftarrow;723;false;focus;yes;328542;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;124;right;no;850;rightarrow;898;true;focus;yes;330226;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;125;left;no;850;leftarrow;990;true;focus;yes;332000;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;126;right;yes;850;undefined;null;true;focus;yes;334055;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;127;left;no;900;leftarrow;858;true;focus;yes;335692;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;1;128;left;no;900;undefined;null;false;focus;yes;337722;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;1;left;yes;900;leftarrow;502;false;focus;yes;365613;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;2;right;no;850;rightarrow;367;true;focus;yes;366750;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;3;left;no;850;leftarrow;413;true;focus;yes;367947;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;4;right;no;850;rightarrow;354;true;focus;yes;369094;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;5;right;no;850;rightarrow;469;true;focus;yes;370348;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;6;right;yes;850;rightarrow;970;false;focus;yes;372094;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;7;left;no;800;leftarrow;1126;true;focus;yes;374003;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;8;left;no;800;leftarrow;972;true;focus;yes;375743;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;9;right;yes;800;undefined;null;true;focus;yes;377792;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;10;left;no;850;leftarrow;879;true;focus;yes;379454;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;11;right;no;850;rightarrow;1214;true;focus;yes;381454;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;12;right;no;850;undefined;null;false;focus;yes;383495;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;13;left;no;850;leftarrow;673;true;focus;yes;384943;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;14;right;no;850;rightarrow;764;true;focus;yes;386484;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;15;left;yes;850;leftarrow;730;false;focus;yes;387999;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;16;left;no;800;leftarrow;845;true;focus;yes;389633;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;17;right;no;800;rightarrow;762;true;focus;yes;391176;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;18;right;yes;800;rightarrow;789;false;focus;yes;392754;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;19;left;yes;750;leftarrow;719;false;focus;yes;394243;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;20;left;no;700;leftarrow;895;true;focus;yes;395923;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;21;right;no;700;rightarrow;813;true;focus;yes;397519;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;22;left;no;700;leftarrow;812;true;focus;yes;399100;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;23;right;no;700;rightarrow;687;true;focus;yes;400566;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;24;left;no;700;leftarrow;953;true;focus;yes;402293;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;25;left;no;700;leftarrow;842;true;focus;yes;403901;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;26;right;no;700;rightarrow;787;true;focus;yes;405474;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;27;right;no;700;rightarrow;942;true;focus;yes;407199;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;28;right;no;700;rightarrow;1022;true;focus;yes;408995;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;29;left;no;700;leftarrow;1056;true;focus;yes;410842;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;30;left;no;700;leftarrow;966;true;focus;yes;412595;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;31;right;yes;700;undefined;null;true;focus;yes;414615;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;32;left;yes;750;leftarrow;861;false;focus;yes;416253;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;33;left;no;700;leftarrow;1135;true;focus;yes;418178;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;34;left;yes;700;undefined;null;true;focus;yes;420201;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
S017;27;Mannelijk;Links;2;35;right;no;750;rightarrow;803;true;focus;yes;421782;Chrome;104.0;Windows;10;undefined;undefined;1536 x 864;1536 x 864
