participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S005,49,Mannelijk,Links,0,1,left,no,200,leftarrow,998,true,focus,yes,84103,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,0,2,right,no,200,rightarrow,429,true,focus,yes,86087,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,0,3,right,no,200,rightarrow,574,true,focus,yes,88200,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,0,4,left,yes,200,undefined,null,true,focus,yes,91007,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,0,5,right,yes,250,rightarrow,423,false,focus,yes,92968,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,0,6,left,no,200,leftarrow,437,true,focus,yes,94951,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,0,7,right,no,200,rightarrow,452,true,focus,yes,96951,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,0,8,left,no,200,undefined,null,false,focus,yes,99770,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,1,left,no,200,undefined,null,false,focus,yes,121535,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,2,left,no,200,undefined,null,false,focus,yes,123570,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,3,left,yes,200,leftarrow,415,false,focus,yes,124768,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,4,right,yes,150,rightarrow,376,false,focus,yes,125936,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,5,right,no,100,rightarrow,397,true,focus,yes,127103,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,6,left,no,100,undefined,null,false,focus,yes,129135,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,7,right,no,100,rightarrow,163,true,focus,yes,130072,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,8,right,no,100,undefined,null,false,focus,yes,132112,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,9,left,no,100,undefined,null,false,focus,yes,134157,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,10,right,yes,100,rightarrow,318,false,focus,yes,135263,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,11,right,no,50,leftarrow,779,false,focus,yes,136824,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,12,left,no,50,undefined,null,false,focus,yes,138863,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,13,right,no,50,rightarrow,287,true,focus,yes,139936,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,14,left,yes,50,undefined,null,true,focus,yes,141970,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,15,right,no,100,rightarrow,354,true,focus,yes,143104,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,16,left,no,100,leftarrow,388,true,focus,yes,144272,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,17,right,no,100,rightarrow,412,true,focus,yes,145464,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,18,left,no,100,leftarrow,371,true,focus,yes,146607,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,19,right,no,100,rightarrow,339,true,focus,yes,147728,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,20,right,yes,100,rightarrow,536,false,focus,yes,149039,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,21,left,no,50,leftarrow,482,true,focus,yes,150303,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,22,right,no,50,rightarrow,327,true,focus,yes,151416,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,23,left,no,50,leftarrow,329,true,focus,yes,152520,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,24,left,yes,50,leftarrow,453,false,focus,yes,153752,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,25,right,no,50,rightarrow,351,true,focus,yes,154880,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,26,left,yes,50,undefined,null,true,focus,yes,156916,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,27,right,no,100,rightarrow,287,true,focus,yes,157985,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,28,right,no,100,rightarrow,468,true,focus,yes,159215,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,29,left,no,100,undefined,null,false,focus,yes,161252,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,30,left,no,100,undefined,null,false,focus,yes,163298,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,31,left,no,100,leftarrow,386,true,focus,yes,164481,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,32,right,yes,100,rightarrow,427,false,focus,yes,165682,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,33,left,yes,50,undefined,null,true,focus,yes,167734,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,34,left,no,100,leftarrow,434,true,focus,yes,168953,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,35,right,yes,100,rightarrow,429,false,focus,yes,170167,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,36,right,no,50,rightarrow,1121,true,focus,yes,172072,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,37,left,no,50,undefined,null,false,focus,yes,174112,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,38,right,no,50,rightarrow,347,true,focus,yes,175241,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,39,right,no,50,rightarrow,391,true,focus,yes,176391,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,40,left,no,50,undefined,null,false,focus,yes,178430,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,41,left,no,50,leftarrow,450,true,focus,yes,179665,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,42,left,no,50,leftarrow,405,true,focus,yes,180863,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,43,right,no,50,rightarrow,335,true,focus,yes,181976,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,44,left,no,50,leftarrow,431,true,focus,yes,183185,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,45,right,no,50,rightarrow,311,true,focus,yes,184281,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,46,right,no,50,rightarrow,417,true,focus,yes,185463,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,47,left,yes,50,leftarrow,427,false,focus,yes,186663,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,48,right,yes,50,rightarrow,376,false,focus,yes,187815,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,49,right,no,50,rightarrow,435,true,focus,yes,189031,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,50,right,yes,50,rightarrow,375,false,focus,yes,190191,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,51,right,no,50,rightarrow,613,true,focus,yes,191584,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,52,left,no,50,leftarrow,411,true,focus,yes,192767,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,53,left,no,50,leftarrow,389,true,focus,yes,193919,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,54,left,no,50,leftarrow,431,true,focus,yes,195119,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,55,right,no,50,rightarrow,314,true,focus,yes,196207,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,56,left,yes,50,leftarrow,356,false,focus,yes,197343,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,57,right,no,50,rightarrow,369,true,focus,yes,198495,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,58,right,yes,50,rightarrow,406,false,focus,yes,199673,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,59,left,yes,50,leftarrow,335,false,focus,yes,200791,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,60,right,no,50,rightarrow,335,true,focus,yes,201896,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,61,left,no,50,leftarrow,332,true,focus,yes,203009,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,62,left,no,50,leftarrow,364,true,focus,yes,204152,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,63,left,no,50,leftarrow,393,true,focus,yes,205305,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,64,right,no,50,rightarrow,317,true,focus,yes,206400,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,65,left,yes,50,leftarrow,376,false,focus,yes,207535,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,66,left,no,50,leftarrow,410,true,focus,yes,208719,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,67,left,no,50,leftarrow,415,true,focus,yes,209912,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,68,right,yes,50,rightarrow,326,false,focus,yes,211023,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,69,left,no,50,leftarrow,361,true,focus,yes,212151,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,70,right,no,50,rightarrow,378,true,focus,yes,213311,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,71,right,no,50,rightarrow,447,true,focus,yes,214527,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,72,right,no,50,rightarrow,382,true,focus,yes,215681,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,73,right,no,50,rightarrow,480,true,focus,yes,216919,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,74,left,yes,50,leftarrow,389,false,focus,yes,218096,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,75,right,no,50,rightarrow,362,true,focus,yes,219224,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,76,left,no,50,leftarrow,371,true,focus,yes,220375,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,77,left,no,50,leftarrow,434,true,focus,yes,221576,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,78,right,yes,50,rightarrow,401,false,focus,yes,222759,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,79,right,no,50,rightarrow,407,true,focus,yes,223951,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,80,left,no,50,leftarrow,433,true,focus,yes,225167,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,81,right,no,50,rightarrow,417,true,focus,yes,226367,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,82,right,no,50,rightarrow,396,true,focus,yes,227551,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,83,left,no,50,leftarrow,372,true,focus,yes,228704,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,84,right,yes,50,rightarrow,349,false,focus,yes,229831,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,85,left,no,50,leftarrow,405,true,focus,yes,231008,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,86,right,no,50,rightarrow,396,true,focus,yes,232184,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,87,left,no,50,leftarrow,415,true,focus,yes,233385,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,88,left,yes,50,leftarrow,394,false,focus,yes,234551,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,89,right,no,50,rightarrow,323,true,focus,yes,235639,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,90,right,no,50,rightarrow,328,true,focus,yes,236751,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,91,left,no,50,leftarrow,434,true,focus,yes,237968,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,92,left,no,50,leftarrow,416,true,focus,yes,239168,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,93,right,no,50,rightarrow,380,true,focus,yes,240336,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,94,right,yes,50,rightarrow,391,false,focus,yes,241504,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,95,left,no,50,undefined,null,false,focus,yes,243547,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,96,left,yes,50,leftarrow,413,false,focus,yes,244745,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,97,left,no,50,leftarrow,406,true,focus,yes,245936,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,98,right,no,50,rightarrow,291,true,focus,yes,247008,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,99,left,yes,50,leftarrow,426,false,focus,yes,248209,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,100,right,no,50,rightarrow,380,true,focus,yes,249367,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,101,left,no,50,leftarrow,377,true,focus,yes,250504,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,102,right,no,50,rightarrow,405,true,focus,yes,251687,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,103,left,no,50,leftarrow,394,true,focus,yes,252863,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,104,right,yes,50,rightarrow,357,false,focus,yes,253983,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,105,left,no,50,leftarrow,424,true,focus,yes,255191,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,106,right,no,50,rightarrow,342,true,focus,yes,256312,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,107,right,yes,50,rightarrow,392,false,focus,yes,257471,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,108,left,no,50,leftarrow,429,true,focus,yes,258679,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,109,left,yes,50,leftarrow,378,false,focus,yes,259833,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,110,right,no,50,rightarrow,353,true,focus,yes,260961,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,111,right,no,50,rightarrow,330,true,focus,yes,262065,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,112,left,no,50,leftarrow,365,true,focus,yes,263192,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,113,left,no,50,leftarrow,441,true,focus,yes,264409,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,114,right,yes,50,rightarrow,367,false,focus,yes,265551,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,115,right,no,50,rightarrow,437,true,focus,yes,266752,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,116,left,no,50,undefined,null,false,focus,yes,268791,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,117,right,no,50,rightarrow,382,true,focus,yes,269960,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,118,left,no,50,leftarrow,351,true,focus,yes,271088,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,119,right,no,50,rightarrow,377,true,focus,yes,272225,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,120,left,yes,50,leftarrow,361,false,focus,yes,273378,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,121,left,yes,50,leftarrow,418,false,focus,yes,274561,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,122,right,no,50,rightarrow,332,true,focus,yes,275680,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,123,right,yes,50,rightarrow,381,false,focus,yes,276833,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,124,right,no,50,rightarrow,376,true,focus,yes,277976,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,125,left,no,50,leftarrow,458,true,focus,yes,279209,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,126,right,no,50,rightarrow,342,true,focus,yes,280312,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,127,left,no,50,leftarrow,361,true,focus,yes,281456,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,1,128,left,no,50,leftarrow,448,true,focus,yes,282680,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,1,left,yes,50,undefined,null,true,focus,yes,303139,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,2,right,no,100,rightarrow,378,true,focus,yes,304297,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,3,left,no,100,undefined,null,false,focus,yes,306329,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,4,left,no,100,undefined,null,false,focus,yes,308370,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,5,right,no,100,rightarrow,328,true,focus,yes,309480,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,6,left,no,100,leftarrow,458,true,focus,yes,310720,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,7,right,no,100,rightarrow,337,true,focus,yes,311825,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,8,right,yes,100,rightarrow,430,false,focus,yes,313024,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,9,left,yes,50,undefined,null,true,focus,yes,315064,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,10,left,no,100,leftarrow,460,true,focus,yes,316303,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,11,left,no,100,leftarrow,421,true,focus,yes,317488,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,12,right,no,100,rightarrow,339,true,focus,yes,318609,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,13,left,no,100,leftarrow,466,true,focus,yes,319841,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,14,right,no,100,rightarrow,388,true,focus,yes,321015,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,15,right,no,100,rightarrow,416,true,focus,yes,322200,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,16,right,yes,100,rightarrow,409,false,focus,yes,323375,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,17,right,yes,50,rightarrow,370,false,focus,yes,324511,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,18,right,no,50,rightarrow,321,true,focus,yes,325607,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,19,right,no,50,rightarrow,323,true,focus,yes,326720,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,20,left,no,50,undefined,null,false,focus,yes,328765,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,21,right,no,50,rightarrow,410,true,focus,yes,329961,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,22,left,yes,50,leftarrow,364,false,focus,yes,331103,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,23,left,no,50,undefined,null,false,focus,yes,333142,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,24,left,no,50,leftarrow,389,true,focus,yes,334313,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,25,right,no,50,rightarrow,428,true,focus,yes,335521,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,26,right,yes,50,rightarrow,421,false,focus,yes,336712,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,27,left,no,50,undefined,null,false,focus,yes,338747,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,28,left,no,50,leftarrow,581,true,focus,yes,340105,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,29,left,yes,50,leftarrow,446,false,focus,yes,341328,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
S005,49,Mannelijk,Links,2,30,right,no,50,rightarrow,388,true,focus,yes,342504,Chrome,109.0,Windows,10,undefined,undefined,1680 x 1050,1680 x 1050
